t_rel	session_idx	ms	outcome
6.737	50	105.9	ok
6.782	0	76.36	ok
6.79	11	78.93	ok
6.774	48	95.43	ok
6.775	41	95.4	ok
6.772	7	98.69	ok
6.778	52	96.19	ok
6.823	10	65.46	ok
6.812	13	76.13	ok
6.798	8	90.57	ok
6.823	1	65.95	ok
6.84	17	49.55	ok
6.824	19	66.36	ok
6.848	2	42.99	ok
6.865	21	48.42	ok
6.87	5	45.19	ok
6.873	23	43.3	ok
6.872	12	51.71	ok
6.876	16	49.02	ok
6.873	6	52.36	ok
6.885	18	41.97	ok
6.908	34	29.55	ok
6.919	15	25.87	ok
6.92	27	25.67	ok
7.008	36	78.62	ok
6.989	28	105.09	ok
7.011	49	87.94	ok
7.014	39	92.72	ok
7.016	29	92.02	ok
7.015	43	95.62	ok
7.017	47	94.03	ok
7.015	38	109.97	ok
7.017	20	116.85	ok
7.019	46	117.61	ok
7.018	25	121.15	ok
7.014	30	125.62	ok
7.016	32	123.76	ok
7.015	37	125.56	ok
7.017	45	125.66	ok
7.019	9	124.7	ok
7.018	40	152.35	ok
7.021	26	150.51	ok
7.023	31	159.81	ok
7.021	14	161.87	ok
7.069	3	113.91	ok
7.041	42	142.42	ok
7.022	22	161.68	ok
7.071	50	122.42	ok
7.045	44	149.21	ok
7.043	24	151.21	ok
7.024	35	172.72	ok
7.095	51	102.38	ok
7.079	4	118.3	ok
7.108	48	93.81	ok
7.029	33	178.7	ok
7.106	7	101.64	ok
7.113	52	95.28	ok
7.132	8	77.13	ok
7.116	0	97.01	ok
7.123	11	92.37	ok
7.108	41	111.1	ok
7.145	13	79.17	ok
7.157	10	73.68	ok
7.158	1	73.31	ok
7.159	19	74.45	ok
7.174	17	68.6	ok
7.182	2	63.06	ok
7.205	12	44.08	ok
7.207	23	43.41	ok
7.204	5	51.57	ok
7.218	18	38.91	ok
7.206	6	51.11	ok
7.198	21	59.17	ok
7.209	16	50.11	ok
7.242	34	24.03	ok
7.252	15	30.81	ok
7.253	27	34.01	ok
7.341	36	70.28	ok
7.323	28	88.56	ok
7.347	39	70.09	ok
7.348	43	72.1	ok
7.345	49	75.76	ok
7.348	30	72.98	ok
7.352	40	77.15	ok
7.35	32	83.55	ok
7.349	37	97.22	ok
7.349	38	106.42	ok
7.351	20	105.76	ok
7.351	45	106.2	ok
7.349	29	109.31	ok
7.356	22	129.43	ok
7.352	46	134.94	ok
7.35	47	138.8	ok
7.353	9	136.65	ok
7.374	42	114.93	ok
7.354	14	135.0	ok
7.352	25	137.55	ok
7.361	31	128.33	ok
7.355	26	134.87	ok
7.413	4	89.87	ok
7.362	35	141.93	ok
7.376	24	127.46	ok
7.403	3	101.31	ok
7.378	44	125.83	ok
7.405	50	110.59	ok
7.362	33	154.42	ok
7.433	51	97.47	ok
7.441	48	90.04	ok
7.479	13	108.57	ok
7.465	8	125.43	ok
7.457	11	133.73	ok
7.444	41	146.8	ok
7.449	0	141.53	ok
7.491	10	101.51	ok
7.447	52	146.78	ok
7.51	17	83.52	ok
7.52	2	74.98	ok
7.44	7	155.1	ok
7.532	21	64.27	ok
7.492	1	104.24	ok
7.492	19	104.2	ok
7.54	6	86.84	ok
7.575	34	54.65	ok
7.586	27	43.76	ok
7.537	5	94.75	ok
7.539	12	95.65	ok
7.54	23	95.69	ok
7.543	16	96.69	ok
7.551	18	88.74	ok
7.586	15	54.75	ok
7.657	28	77.95	ok
7.674	36	86.56	ok
7.681	39	90.76	ok
7.678	49	146.77	ok
7.686	46	140.2	ok
7.712	44	149.78	ok
7.683	38	192.68	ok
7.685	37	191.03	ok
7.685	30	191.37	ok
7.686	9	190.3	ok
7.738	50	138.14	ok
7.683	29	193.88	ok
7.747	4	129.67	ok
7.737	3	150.47	ok
7.688	26	198.94	ok
7.805	8	91.32	ok
7.785	52	112.41	ok
7.695	31	202.94	ok
7.683	32	214.53	ok
7.775	7	132.85	ok
7.708	42	200.34	ok
7.685	43	224.04	ok
7.688	14	224.85	ok
7.699	40	217.58	ok
7.685	25	232.4	ok
7.684	45	247.77	ok
7.684	20	248.0	ok
7.689	22	243.57	ok
7.795	11	137.85	ok
7.684	47	249.8	ok
7.697	33	236.35	ok
7.768	51	166.87	ratelimited
7.805	41	141.47	ok
7.815	13	131.78	ok
7.695	35	253.15	ok
7.829	1	120.44	ok
7.71	24	240.74	ok
7.785	0	174.84	ok
7.837	10	124.35	ok
7.775	48	186.56	ratelimited
7.826	19	135.27	ok
7.853	2	114.73	ok
7.845	17	126.38	ok
7.881	6	95.14	ok
7.874	12	104.6	ok
7.865	21	113.48	ok
7.874	23	106.29	ok
7.879	16	111.65	ok
7.919	15	71.59	ok
7.885	18	106.28	ok
7.909	34	85.41	ok
7.92	27	74.37	ok
7.871	5	123.74	ok
7.991	28	67.09	ok
8.008	36	80.49	ok
8.017	38	93.33	ok
8.017	39	100.45	ok
8.012	49	105.54	ok
8.017	29	101.3	ok
8.018	43	107.81	ok
8.017	32	108.93	ok
8.018	20	118.65	ok
8.018	47	119.66	ok
8.019	37	121.75	ok
8.018	30	122.38	ok
8.019	25	131.65	ok
8.02	9	137.14	ok
8.019	46	139.33	ok
8.02	45	175.12	ok
8.022	22	173.27	ok
8.022	26	174.04	ok
8.032	40	163.52	ok
8.072	50	147.32	ok
8.028	31	199.93	ok
8.021	14	207.24	ok
8.031	33	200.18	ok
8.109	7	122.54	ok
8.029	35	202.67	ok
8.045	42	186.7	ok
8.108	48	128.21	ok
8.045	44	195.73	ok
8.08	4	160.57	ok
8.119	52	122.5	ok
8.074	3	167.58	ok
8.043	24	198.18	ok
8.102	51	139.16	ok
8.118	0	131.21	ok
8.152	13	98.14	ok
8.128	11	122.24	ok
8.139	8	112.06	ok
8.16	19	91.52	ok
8.138	41	125.91	ok
8.163	1	101.09	ok
8.179	17	96.13	ok
8.212	16	75.92	ok
8.207	12	81.41	ok
8.199	21	90.28	ok
8.17	10	119.68	ok
8.204	5	87.59	ok
8.219	18	74.78	ok
8.208	23	97.79	ok
8.196	2	110.57	ok
8.242	34	65.64	ok
8.214	6	98.87	ok
8.253	27	60.31	ok
8.253	15	61.2	ok
8.341	36	133.29	ok
8.325	28	157.86	ok
8.347	49	137.08	ok
8.351	38	133.14	ok
8.35	39	134.97	ok
8.352	20	148.35	ok
8.352	30	148.71	ok
8.351	32	166.32	ok
8.35	29	166.95	ok
8.352	43	169.36	ok
8.355	25	184.64	ok
8.356	9	196.03	ok
8.355	47	209.46	ok
8.362	35	203.07	ok
8.355	14	220.11	ok
8.356	46	219.28	ok
8.364	33	211.22	ok
8.358	22	217.87	ok
8.358	26	231.52	ok
8.367	40	223.58	ok
8.379	42	214.83	ok
8.377	24	218.31	ok
8.358	45	254.84	ok
8.442	48	171.53	ok
8.362	31	255.07	ok
8.355	37	261.9	ok
8.414	4	203.57	ok
8.407	3	210.5	ok
8.442	7	176.9	ok
8.473	8	152.33	ok
8.436	51	189.62	ok
8.452	0	174.53	ok
8.405	50	222.78	ok
8.379	44	251.42	ok
8.462	11	170.25	ok
8.452	52	190.03	ok
8.538	5	107.45	ok
8.493	19	159.1	ok
8.541	23	111.37	ok
8.548	6	109.28	ok
8.504	10	153.79	ok
8.532	21	126.23	ok
8.485	13	178.95	ok
8.472	41	193.67	ok
8.53	2	146.94	ok
8.553	18	140.63	ok
8.586	15	114.87	ok
8.512	17	194.23	ok
8.541	12	167.86	ok
8.503	1	205.31	ok
8.576	34	133.32	ok
8.592	27	141.76	ok
8.546	16	189.95	ok
8.659	28	77.86	ok
8.678	36	121.65	ok
8.684	32	117.9	ok
8.68	49	122.06	ok
8.683	39	126.24	ok
8.684	29	126.18	ok
8.685	43	142.67	ok
8.686	20	142.52	ok
8.684	38	144.14	ok
8.688	25	154.13	ok
8.691	22	174.47	ok
8.689	47	177.13	ok
8.689	9	184.7	ok
8.71	24	166.42	ok
8.698	33	179.14	ok
8.689	46	187.7	ok
8.689	37	188.64	ok
8.695	31	182.37	ok
8.688	14	191.9	ok
8.692	26	190.78	ok
8.7	40	185.51	ok
8.685	30	200.34	ok
8.695	35	190.42	ok
8.691	45	197.02	ok
8.739	50	150.15	ok
8.713	44	176.27	ok
8.712	42	182.9	ok
8.741	3	183.47	ok
8.775	48	151.38	ok
8.747	4	179.69	ok
8.775	51	158.38	ok
8.776	7	161.58	ok
8.788	0	149.52	ok
8.806	8	131.87	ok
8.823	13	118.31	ok
8.805	41	136.36	ok
8.795	11	146.57	ok
8.795	52	161.79	ok
8.837	1	119.9	ok
8.853	17	124.13	ok
8.874	12	104.53	ok
8.838	10	141.26	ok
8.866	21	114.06	ok
8.863	2	116.79	ok
8.828	19	155.3	ok
8.871	5	115.19	ok
8.879	16	107.27	ok
8.875	23	113.87	ok
8.925	27	66.16	ok
8.909	34	86.07	ok
8.881	6	115.3	ok
8.886	18	112.65	ok
8.92	15	87.68	ok
8.992	28	80.77	ok
9.011	36	73.64	ok
9.017	39	81.17	ok
9.018	38	80.22	ok
9.017	29	88.9	ok
9.018	32	97.37	ok
9.022	25	99.65	ok
9.018	43	109.26	ok
9.025	46	102.73	ok
9.014	49	114.48	ok
9.019	30	118.26	ok
9.019	20	142.5	ok
9.025	14	147.48	ok
9.028	45	157.83	ok
9.026	26	160.48	ok
9.073	50	113.09	ok
9.11	48	76.19	ok
9.046	42	150.54	ok
9.035	37	161.61	ok
9.027	9	170.38	ok
9.044	24	153.52	ok
9.027	47	171.17	ok
9.027	22	181.48	ok
9.031	31	189.03	ok
9.081	4	140.7	ok
9.046	44	188.72	ok
9.128	52	109.35	ok
9.14	8	98.36	ok
9.074	3	163.99	ok
9.032	35	209.03	ok
9.035	33	209.11	ok
9.112	7	132.92	ok
9.129	11	117.45	ok
9.161	19	93.51	ok
9.108	51	150.69	ok
9.158	13	101.42	ok
9.175	1	85.47	ok
9.172	10	97.49	ok
9.139	41	134.49	ok
9.123	0	152.57	ok
9.197	2	79.1	ok
9.187	17	89.47	ok
9.204	5	71.8	ratelimited
9.208	12	69.13	ok
9.043	40	236.23	ok
9.211	23	68.12	ok
9.222	18	60.39	ok
9.205	21	77.7	ok
9.225	6	61.62	ratelimited
9.213	16	74.44	ok
9.242	34	44.9	ok
9.255	15	36.63	ok
9.261	27	46.78	ok
9.326	28	54.72	ok
9.345	36	74.09	ok
9.347	49	86.65	ok
9.35	39	83.97	ok
9.353	20	85.24	ok
9.36	47	81.27	ok
9.351	32	99.67	ok
9.353	30	102.72	ok
9.358	14	97.95	ok
9.357	25	99.52	ok
9.352	43	106.73	ok
9.351	29	111.06	ok
9.359	26	105.77	ok
9.351	38	128.33	ok
9.36	9	136.98	ok
9.359	46	141.51	ok
9.368	33	150.9	ok
9.378	24	141.71	ok
9.372	35	147.9	ok
9.364	45	155.44	ok
9.377	40	143.26	ok
9.38	44	140.17	ok
9.379	42	148.35	ok
9.364	31	163.49	ok
9.361	22	167.67	ok
9.415	3	115.74	ok
9.369	37	162.22	ok
9.416	4	114.51	ok
9.444	48	104.34	ok
9.448	7	102.06	ok
9.442	51	110.4	ok
9.462	11	92.44	ok
9.407	50	150.27	ok
9.463	52	95.77	ok
9.463	0	105.74	ok
9.472	41	102.97	ok
9.473	8	104.86	ok
9.492	13	86.93	ok
9.498	19	84.77	ok
9.505	10	78.05	ok
9.52	17	64.45	ok
9.508	1	83.82	ok
9.53	2	63.26	ok
9.545	23	51.37	ok
9.538	5	60.43	ok
9.539	21	63.44	ok
9.546	16	56.97	ok
9.555	18	55.64	ok
9.542	12	71.85	ok
9.558	6	58.24	ok
9.589	15	36.18	ok
9.595	27	38.34	ok
9.58	34	59.84	ok
9.659	28	43.35	ok
9.681	49	65.1	ok
9.678	36	67.69	ok
9.687	30	62.13	ok
9.685	32	75.42	ok
9.684	29	75.96	ok
9.686	20	76.04	ok
9.686	43	78.39	ok
9.687	38	110.62	ok
9.693	46	105.14	ok
9.684	39	114.35	ok
9.694	22	103.97	ok
9.692	26	105.97	ok
9.694	9	115.5	ok
9.694	47	116.15	ok
9.692	14	130.34	ok
9.69	25	136.22	ok
9.713	44	113.44	ok
9.713	42	124.04	ok
9.705	31	135.24	ok
9.705	33	141.38	ok
9.711	40	136.23	ok
9.698	45	149.31	ok
9.705	37	142.42	ok
9.748	3	99.61	ok
9.74	50	107.89	ok
9.708	35	140.61	ok
9.751	4	99.29	ok
9.712	24	140.07	ok
9.777	48	80.34	ok
9.775	51	82.57	ok
9.785	7	74.41	ok
9.795	11	67.39	ok
9.797	52	69.65	ok
9.796	0	79.62	ok
9.806	41	82.14	ok
9.825	13	63.23	ok
9.831	19	64.9	ok
9.807	8	89.61	ok
9.854	17	43.48	ok
9.864	2	34.85	ok
9.84	10	59.19	ok
9.842	1	58.74	ok
9.872	5	46.25	ok
9.875	12	48.92	ok
9.879	16	48.58	ok
9.878	23	54.64	ok
9.872	21	60.76	ok
9.892	6	41.46	ok
9.889	18	46.61	ok
9.913	34	33.91	ok
9.923	15	33.03	ok
9.928	27	38.09	ok
9.993	28	50.24	ok
10.014	49	74.86	ok
10.012	36	77.33	ok
10.018	29	89.53	ok
10.017	39	92.19	ok
10.02	43	89.28	ok
10.018	32	93.01	ok
10.021	20	117.19	ok
10.024	30	114.95	ok
10.026	26	112.71	ok
10.021	38	117.69	ok
10.024	25	115.03	ok
10.028	22	117.07	ok
10.026	14	120.62	ok
10.026	46	120.19	ok
10.031	45	130.65	ok
10.038	33	125.23	ok
10.027	9	136.31	ok
10.027	47	137.28	ok
10.044	40	120.42	ok
10.041	31	124.63	ok
10.039	37	126.74	ok
10.041	35	124.31	ok
10.048	44	121.39	ok
10.045	24	123.78	ok
10.046	42	126.3	ok
10.083	50	89.67	ok
10.085	3	96.05	ok
10.085	4	104.67	ok
10.109	51	100.87	ok
10.135	52	82.33	ok
10.131	11	87.03	ok
10.111	48	107.02	ok
10.129	0	89.4	ok
10.139	41	81.01	ok
10.119	7	103.67	ok
10.158	13	64.31	ok
10.165	19	60.08	ok
10.173	10	52.38	ok
10.14	8	86.15	ok
10.175	1	54.4	ok
10.192	17	40.03	ok
10.197	2	52.33	ok
10.206	21	48.63	ok
10.209	12	45.95	ok
10.205	5	49.85	ok
10.212	23	46.44	ok
10.213	16	46.26	ok
10.222	18	38.46	ok
10.225	6	36.6	ok
10.247	34	28.08	ok
10.262	27	23.25	ok
10.256	15	31.25	ok
10.326	28	57.0	ok
10.347	49	48.43	ok
10.345	36	67.46	ok
10.355	29	59.0	ok
10.351	39	65.2	ok
10.354	43	64.64	ok
10.357	30	69.03	ok
10.354	32	80.92	ok
10.357	38	80.26	ok
10.36	26	88.31	ok
10.357	25	113.15	ok
10.379	24	91.97	ratelimited
10.361	9	114.07	ok
10.361	46	114.71	ok
10.359	14	116.82	ok
10.378	40	107.65	ratelimited
10.361	22	126.03	ok
10.372	33	115.82	ok
10.383	44	104.86	ok
10.374	37	113.92	ok
10.429	4	59.92	ratelimited
10.376	31	112.89	ok
10.357	20	135.31	ok
10.36	47	134.61	ok
10.375	35	128.67	ok
10.416	50	100.0	ok
10.365	45	157.96	ok
10.38	42	143.5	ratelimited
10.446	48	80.42	ok
10.443	51	83.55	ok
10.42	3	108.86	ok
10.453	7	76.33	ok
10.481	8	48.98	ok
10.464	0	66.68	ok
10.473	41	64.27	ok
10.492	13	47.9	ok
10.466	11	74.53	ok
10.5	19	41.91	ok
10.471	52	71.0	ok
10.509	1	47.83	ok
10.507	10	53.79	ok
10.539	5	26.67	ok
10.525	17	40.54	ok
10.532	2	36.15	ok
10.539	21	37.21	ok
10.546	16	30.83	ok
10.542	12	35.36	ok
10.545	23	34.03	ok
10.557	18	32.27	ok
10.559	6	31.47	ok
10.58	34	23.76	ok
10.59	15	29.25	ok
10.595	27	25.51	ok
10.659	28	76.79	ok
10.682	49	57.26	ok
10.687	43	58.06	ok
10.679	36	67.39	ok
10.688	29	68.88	ok
10.684	39	74.17	ok
10.69	38	76.55	ok
10.693	26	75.47	ok
10.691	25	98.53	ok
10.688	32	101.33	ok
10.694	46	96.0	ok
10.69	20	100.88	ok
10.705	33	86.63	ok
10.691	30	101.31	ok
10.712	24	80.05	ok
10.694	47	99.43	ok
10.695	14	99.18	ok
10.699	45	96.9	ok
10.695	22	101.69	ok
10.694	9	102.17	ok
10.709	31	94.02	ok
10.712	40	102.29	ok
10.75	50	65.28	ok
10.756	3	72.53	ok
10.713	42	115.86	ok
10.708	35	128.33	ok
10.716	44	120.48	ok
10.707	37	138.71	ok
10.787	7	62.31	ok
10.777	51	73.19	ok
10.783	48	68.67	ok
10.762	4	90.34	ok
10.801	11	54.57	ok
10.804	0	56.54	ok
10.818	8	49.75	ok
10.807	41	63.26	ok
10.826	13	51.77	ok
10.844	1	40.72	ok
10.833	19	59.51	ok
10.804	52	88.62	ok
10.841	10	62.06	ok
10.872	5	31.88	ok
10.866	2	39.16	ok
10.86	17	45.38	ok
10.876	12	29.88	ok
10.873	21	38.6	ok
10.882	16	31.9	ok
10.879	23	36.84	ok
10.89	18	31.75	ok
10.892	6	33.67	ok
10.914	34	29.34	ok
10.928	27	21.9	ok
10.923	15	28.98	ok
10.993	28	45.57	ok
11.012	36	50.46	ok
11.018	49	48.32	ok
11.021	43	50.69	ok
11.019	39	65.19	ok
11.024	20	64.65	ok
11.023	38	65.18	ok
11.027	26	62.22	ok
11.021	29	70.01	ok
11.024	25	77.07	ok
11.047	42	54.94	ok
11.027	47	74.82	ok
11.024	30	82.96	ok
11.028	22	83.67	ok
11.022	32	102.78	ok
11.028	14	101.32	ok
11.033	45	97.15	ok
11.028	46	103.52	ok
11.039	33	92.55	ok
11.041	37	93.0	ok
11.028	9	106.85	ok
11.042	35	96.66	ok
11.043	31	100.47	ok
11.089	3	84.68	ok
11.046	24	129.53	ok
11.045	40	133.23	ok
11.083	50	98.22	ok
11.05	44	132.34	ok
11.105	4	79.28	ok
11.138	52	65.7	ok
11.117	48	86.89	ok
11.14	41	63.59	ok
11.112	51	91.84	ok
11.134	11	69.92	ok
11.151	8	62.41	ok
11.121	7	94.5	ok
11.167	19	49.33	ok
11.142	0	74.84	ok
11.159	13	57.51	ok
11.179	1	44.39	ok
11.174	10	52.35	ok
11.193	17	37.72	ok
11.199	2	39.03	ok
11.209	12	35.7	ok
11.206	5	41.2	ok
11.212	23	40.56	ok
11.216	16	36.66	ok
11.206	21	48.64	ok
11.226	6	29.32	ok
11.224	18	35.03	ok
11.257	15	24.26	ok
11.247	34	33.63	ok
11.262	27	26.02	ok
11.326	28	25.96	ok
11.346	36	42.25	ok
11.352	49	56.11	ok
11.355	29	53.14	ok
11.357	38	53.1	ok
11.356	32	54.66	ok
11.366	45	46.92	ok
11.357	20	56.23	ok
11.357	30	58.42	ok
11.352	39	63.92	ok
11.361	9	55.2	ok
11.354	43	67.37	ok
11.361	46	60.63	ok
11.362	14	60.59	ok
11.374	37	49.42	ok
11.373	33	54.06	ok
11.362	22	67.99	ok
11.358	25	72.04	ok
11.36	26	70.37	ok
11.379	24	51.4	ok
11.376	31	56.7	ok
11.361	47	72.69	ok
11.382	35	52.04	ok
11.379	40	56.24	ok
11.383	44	55.6	ok
11.382	42	58.27	ok
11.417	50	25.56	ok
11.423	3	30.55	ok
11.45	48	47.99	ok
11.446	51	62.5	ok
11.455	7	69.22	ok
11.47	11	67.79	ok
11.471	52	68.96	ok
11.438	4	104.64	ok
11.493	13	50.33	ok
11.485	8	67.31	ok
11.48	41	75.26	ok
11.5	19	68.49	ok
11.512	1	56.95	ok
11.532	17	39.52	ok
11.515	10	57.46	ok
11.476	0	99.01	ok
11.542	21	33.09	ok
11.533	2	49.32	ok
11.55	16	32.58	ok
11.542	5	41.5	ok
11.545	23	43.67	ok
11.557	18	40.27	ok
11.545	12	56.33	ok
11.582	34	28.46	ok
11.561	6	51.11	ok
11.596	27	28.8	ok
11.59	15	35.99	ok
11.679	36	93.8	ok
11.675	28	103.06	ok
11.69	38	137.89	ok
11.691	20	139.75	ok
11.686	49	145.26	ok
11.689	39	154.7	ok
11.692	43	171.3	ok
11.691	30	173.53	ok
11.692	25	187.01	ok
11.695	46	184.62	ok
11.694	26	186.79	ok
11.696	14	184.67	ok
11.7	45	187.1	ok
11.708	37	179.78	ok
11.699	22	192.66	ok
11.71	31	195.42	ok
11.709	33	211.76	ok
11.691	32	237.15	ok
11.689	29	239.41	ok
11.716	42	213.25	ok
11.694	47	234.85	ok
11.717	44	212.37	ok
11.713	24	217.36	ok
11.697	9	238.05	ok
11.75	50	186.6	ok
11.784	48	153.06	ok
11.804	11	134.51	ok
11.835	8	106.85	ok
11.779	51	166.53	ok
11.713	40	234.58	ok
11.791	7	156.73	ok
11.811	0	150.1	ok
11.805	52	159.88	ok
11.813	41	153.69	ok
11.851	1	120.61	ok
11.843	19	129.03	ok
11.829	13	145.27	ok
11.879	21	96.53	ok
11.867	2	108.42	ok
11.756	3	219.25	ok
11.88	23	99.49	ok
11.884	16	96.97	ok
11.866	17	114.87	ok
11.772	4	209.42	ok
11.875	5	110.1	ok
11.715	35	270.5	ok
11.848	10	138.99	ok
11.879	12	108.41	ok
11.895	18	96.71	ok
11.895	6	98.08	ok
11.924	15	71.4	ok
11.929	27	66.04	ok
11.915	34	82.65	ok
12.013	36	95.68	ok
12.009	28	100.8	ok
12.022	39	113.9	ok
12.022	29	113.71	ok
12.025	43	111.12	ok
12.019	49	117.62	ok
12.024	38	113.53	ok
12.024	20	118.19	ok
12.029	25	118.53	ratelimited
12.026	30	122.93	ok
12.028	46	129.45	ok
12.029	26	130.14	ok
12.029	47	133.74	ok
12.032	9	131.94	ok
12.03	14	138.32	ok
12.047	24	143.45	ok
12.035	22	163.75	ok
12.038	45	161.0	ok
12.03	32	169.62	ok
12.044	31	156.49	ok
12.049	42	150.81	ok
12.05	44	154.9	ok
12.046	40	159.06	ok
12.041	37	165.25	ok
12.055	35	151.83	ok
12.043	33	163.93	ok
12.084	50	127.07	ok
12.117	48	95.81	ok
12.09	3	131.47	ok
12.107	4	114.66	ok
12.115	51	110.13	ok
12.144	52	82.08	ok
12.147	41	79.23	ok
12.124	7	102.99	ok
12.138	11	93.3	ok
12.15	0	82.47	ok
12.184	1	53.42	ok
12.176	19	62.04	ok
12.162	13	78.06	ok
12.182	10	58.6	ok
12.168	8	72.15	ok
12.2	2	40.96	ok
12.2	17	43.18	ok
12.209	5	35.25	ok
12.212	21	39.93	ok
12.217	16	35.62	ok
12.229	6	25.8	ok
12.228	18	27.46	ok
12.213	12	44.33	ok
12.213	23	45.82	ok
12.248	34	40.98	ok
12.257	15	36.47	ok
12.263	27	41.29	ok
12.358	20	98.19	ok
12.343	28	113.55	ok
12.354	49	110.7	ok
12.346	36	147.51	ok
12.363	25	131.27	ok
12.356	29	137.91	ok
12.359	43	135.85	ok
12.365	46	142.3	ok
12.365	38	150.31	ok
12.362	26	156.21	ok
12.369	9	150.12	ok
12.368	14	150.89	ok
12.365	32	154.14	ok
12.359	30	159.86	ok
12.38	47	141.61	ok
12.38	40	165.02	ok
12.375	45	184.13	ok
12.395	44	163.68	ok
12.356	39	203.25	ok
12.389	37	183.33	ok
12.395	31	177.44	ok
12.368	22	205.02	ok
12.381	24	194.53	ok
12.429	50	146.69	ok
12.472	11	103.5	ok
12.441	4	135.09	ok
12.389	42	186.39	ok
12.395	33	181.2	ok
12.451	48	125.6	ok
12.428	3	156.13	ok
12.452	51	132.5	ok
12.391	35	192.9	ok
12.477	52	139.75	ok
12.484	0	133.49	ok
12.482	41	135.27	ok
12.496	13	122.38	ok
12.458	7	160.85	ok
12.517	10	111.13	ok
12.513	19	114.68	ok
12.504	8	124.3	ok
12.52	1	108.73	ok
12.533	17	104.83	ok
12.546	21	100.23	ok
12.543	5	103.55	ok
12.534	2	116.3	ok
12.547	23	107.37	ok
12.553	16	103.65	ok
12.546	12	110.47	ok
12.562	6	104.11	ok
12.562	18	105.54	ok
12.591	15	80.04	ok
12.582	34	88.95	ok
12.598	27	105.39	ok
12.676	28	51.39	ok
12.68	36	53.18	ok
12.69	29	50.18	ok
12.688	49	67.27	ok
12.696	26	64.51	ok
12.698	39	62.69	ok
12.692	43	77.9	ok
12.696	25	75.04	ok
12.693	30	79.37	ok
12.692	20	109.88	ok
12.702	9	100.08	ok
12.73	31	73.59	ok
12.702	22	104.15	ok
12.698	38	116.34	ok
12.727	42	92.24	ok
12.708	45	111.19	ok
12.74	33	79.81	ok
12.727	35	93.19	ratelimited
12.701	32	118.69	ok
12.714	24	106.25	ok
12.714	47	106.9	ok
12.713	40	107.46	ok
12.702	14	120.7	ok
12.723	37	99.72	ok
12.7	46	125.67	ok
12.732	44	93.4	ok
12.765	3	61.65	ok
12.774	4	55.21	ok
12.775	50	62.21	ok
12.787	48	86.76	ok
12.806	11	70.75	ok
12.811	52	94.0	ok
12.786	51	119.08	ok
12.819	0	86.65	ok
12.83	13	77.7	ratelimited
12.791	7	116.36	ok
12.847	19	61.11	ok
12.837	8	72.02	ratelimited
12.816	41	94.03	ok
12.866	17	54.99	ok
12.865	1	65.17	ok
12.869	2	61.87	ok
12.879	21	57.73	ok
12.85	10	86.77	ok
12.886	16	52.15	ratelimited
12.881	5	59.51	ok
12.88	23	65.89	ok
12.895	18	51.24	ok
12.881	12	68.2	ratelimited
12.896	6	55.43	ratelimited
12.916	34	48.75	ok
12.931	27	35.42	ok
12.925	15	46.61	ok
13.01	28	50.34	ok
13.014	36	77.06	ok
13.026	20	66.49	ok
13.021	49	71.15	ok
13.03	25	68.35	ok
13.032	39	66.13	ok
13.024	29	74.72	ok
13.029	26	99.47	ok
13.035	38	95.34	ok
13.033	46	97.63	ok
13.035	22	102.38	ok
13.045	9	92.96	ok
13.036	14	102.33	ok
13.026	30	112.15	ok
13.042	45	96.9	ok
13.047	47	102.55	ok
13.056	37	95.11	ok
13.047	24	104.45	ok
13.026	43	129.12	ok
13.047	40	108.83	ok
13.035	32	120.78	ok
13.064	31	122.66	ok
13.06	35	126.99	ok
13.073	33	123.12	ok
13.061	42	135.8	ok
13.066	44	143.74	ok
13.125	7	87.34	ok
13.108	50	104.15	ok
13.119	51	93.02	ok
13.154	11	59.13	ok
13.104	3	108.65	ok
13.108	4	108.98	ok
13.153	41	74.23	ok
13.121	48	106.98	ok
13.145	52	83.96	ok
13.155	0	83.74	ok
13.163	13	75.95	ok
13.172	8	71.0	ok
13.198	1	44.69	ok
13.186	19	56.76	ok
13.184	10	59.71	ok
13.2	17	46.41	ok
13.203	2	51.33	ok
13.213	21	46.97	ok
13.22	16	43.73	ok
13.214	23	55.59	ok
13.214	12	58.13	ok
13.229	18	45.2	ok
13.214	5	61.07	ok
13.23	6	49.56	ok
13.249	34	31.88	ok
13.265	27	27.72	ok
13.258	15	44.32	ok
13.343	28	85.05	ok
13.348	36	89.85	ok
13.355	49	83.75	ok
13.36	29	94.03	ok
13.363	26	91.51	ok
13.36	43	94.26	ok
13.362	20	93.58	ok
13.369	14	86.19	ok
13.369	22	87.07	ok
13.375	45	84.13	ok
13.369	38	113.09	ok
13.367	46	115.84	ok
13.378	9	116.71	ok
13.398	31	99.97	ok
13.385	24	113.31	ok
13.365	39	135.39	ok
13.38	40	120.85	ok
13.385	47	115.96	ok
13.394	35	107.94	ok
13.365	30	136.89	ok
13.368	32	133.59	ok
13.39	37	112.3	ok
13.363	25	139.25	ok
13.395	42	110.08	ok
13.407	33	100.35	ok
13.438	3	72.54	ok
13.441	4	69.65	ok
13.4	44	112.12	ok
13.445	50	69.47	ok
13.454	48	70.82	ok
13.453	51	76.92	ok
13.458	7	71.85	ok
13.478	52	63.63	ok
13.497	13	46.87	ok
13.488	11	57.56	ok
13.487	41	69.18	ok
13.488	0	67.66	ok
13.505	8	53.08	ok
13.517	10	41.4	ok
13.52	19	48.4	ok
13.532	1	38.62	ok
